"mu" "sigma" "n" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
3 1 900 15 4337 2.83644317622535 0.890170224592517 FALSE ""
3 1.5 100 59 4338 3.10670315726258 1.51371681762686 FALSE ""
3 1.5 1000 49 4339 3.10339073512818 1.61787652245479 FALSE ""
7 1 800 45 4340 7.23883117559266 1.29560936801312 FALSE ""
3 0.5 800 69 4341 2.92956442532683 0.489695567612664 FALSE ""
7 0.5 500 78 4342 6.63010642025332 0.259953337157603 FALSE ""
3 0.5 800 15 4343 2.88571800591113 0.369422604904535 FALSE ""
7 0.5 100 59 4344 6.55019332373855 5.15237703580082e-12 FALSE ""
7 0.5 100 52 4345 6.10994159955612 2.17215757864449e-19 FALSE ""
3 0.5 1000 3 4346 3.25763502442501 0.6812641279597 FALSE ""
7 0.5 200 66 4347 7.04197174089223 0.20722026633139 FALSE ""
7 1.5 800 48 4348 6.717417912984 1.11395989242937 FALSE ""
3 1 800 62 4349 2.90072273897889 0.920680028626635 FALSE ""
3 1.5 1000 42 4350 2.76060706098652 1.35524157295318 FALSE ""
3 1 900 21 4351 3.18040694827783 1.17439542886246 FALSE ""
3 1.5 900 27 4352 2.79253038843274 1.21748799856712 FALSE ""
3 1 400 8 4353 3.27000714188036 1.2545374168368 FALSE ""
3 1 800 35 4354 3.0559149283633 1.09076905863338 FALSE ""
3 1.5 600 73 4355 2.99449397084202 1.57643952367254 FALSE ""
3 1 500 68 4356 3.10292497557755 1.20565652447136 FALSE ""
7 0.5 500 4 4357 7.29347901990139 0.911420127283186 FALSE ""
3 1 400 39 4358 2.86771347327828 0.963247833995872 FALSE ""
7 1 900 79 4359 6.43169222384233 0.493226318160087 FALSE ""
3 1 1000 72 4360 3.0292611298854 1.00980015350608 FALSE ""
3 1 200 25 4361 4.07648263657034 2.21073913146406 FALSE ""
7 1.5 300 18 4362 6.78374268990814 1.13060271711182 FALSE ""
3 1.5 400 40 4363 2.56602763663634 1.11673632458812 FALSE ""
3 1 1000 36 4364 3.20505639620756 1.16171412793367 FALSE ""
7 1.5 800 80 4365 7.37258419426908 1.82929405064209 FALSE ""
3 0.5 300 35 4366 2.86607091139784 0.456977832236713 FALSE ""
7 1.5 100 75 4367 6.25049430872399 0.620034370857244 FALSE ""
7 1 700 37 4368 7.26833834424298 1.30605999036085 FALSE ""
3 1 200 44 4369 2.69899895921387 0.85126168490988 FALSE ""
7 1 200 42 4370 7.06500499313304 1.19004909329168 FALSE ""
7 1 1000 27 4371 6.92205158794287 0.985966250882868 FALSE ""
3 1.5 200 71 4372 2.7674006259701 1.02394426220081 FALSE ""
3 1.5 700 37 4373 2.89112962391355 1.31756883930773 FALSE ""
3 1 600 42 4374 2.9603419880818 1.00215195675577 FALSE ""
3 0.5 300 45 4375 3.06727040371585 0.579305000077463 FALSE ""
3 1 1000 64 4376 3.05215958578627 1.0064324140657 FALSE ""
7 1.5 100 26 4377 5.30123971518107 2.20292617874566e-07 FALSE ""
7 0.5 400 14 4378 6.71200848715378 0.241848076103064 FALSE ""
3 1 100 2 4379 3.40087082088579 1.37318442513061 FALSE ""
7 1.5 200 8 4380 7.05070298149017 1.58254220661565 FALSE ""
7 0.5 800 80 4381 7.03027883403859 0.649154337505078 FALSE ""
7 1 400 67 4382 6.39849770968666 0.36617413892341 FALSE ""
3 1.5 100 64 4383 2.72511225544824 1.1470064450328 FALSE ""
3 1 700 22 4384 2.74210402721452 0.841291258318798 FALSE ""
3 0.5 700 58 4385 3.10138801976882 0.531279179529741 FALSE ""
7 0.5 900 65 4386 6.69547949420271 0.160862877092871 FALSE ""
3 0.5 900 42 4387 2.9038338082611 0.408230492475826 FALSE ""
7 1 500 32 4388 7.67319469552053 1.71669288343723 FALSE ""
3 0.5 900 28 4389 2.99987760083838 0.490731117409485 FALSE ""
3 1 500 60 4390 3.19416317191487 1.21450028107338 FALSE ""
7 1.5 700 69 4391 6.97468929954532 1.39548627915826 FALSE ""
3 1 700 53 4392 2.7707941939648 0.752453116753389 FALSE ""
7 1.5 300 14 4393 6.18029780143848 0.519925202658375 FALSE ""
3 1.5 200 41 4394 2.82562512519348 1.19627101198477 FALSE ""
7 0.5 800 58 4395 7.22064936030318 0.789472909735492 FALSE ""
3 0.5 1000 40 4396 2.98468642302515 0.468954948713029 FALSE ""
7 1 800 73 4397 6.74753102250489 0.677648894676792 FALSE ""
7 1.5 700 33 4398 6.81697653290682 1.48262985952294 FALSE ""
7 1 900 53 4399 6.64914582191156 0.794278062368943 FALSE ""
3 0.5 100 8 4400 2.340002015751 2.32626366259945e-40 FALSE ""
7 1.5 500 28 4401 7.02405350754818 1.33856170344063 FALSE ""
7 1.5 400 42 4402 7.10830149928063 1.62768435384075 FALSE ""
7 1 200 24 4403 6.02993386743426 5.55292793947455e-111 FALSE ""
7 1.5 500 8 4404 7.34411628048107 1.81315180708868 FALSE ""
3 1.5 500 2 4405 3.14662197471537 1.74696786385641 FALSE ""
7 0.5 900 1 4406 7.33725914480753 0.859462842360291 FALSE ""
3 1 500 76 4407 3.07354668783633 1.08610906643932 FALSE ""
3 1.5 400 56 4408 2.86653034545524 1.25226810975748 FALSE ""
3 1.5 900 74 4409 2.78915658286302 1.29065637326499 FALSE ""
7 0.5 300 12 4410 6.48006206769478 1.06526863042617e-27 FALSE ""
3 1 700 72 4411 2.89350991549084 0.806008124582611 FALSE ""
3 1.5 300 31 4412 2.73548108384934 1.26374982303297 FALSE ""
3 1.5 900 31 4413 3.16580279924148 1.66907621566141 FALSE ""
3 1 100 45 4414 2.99512271414358 0.496874388415221 FALSE ""
3 1 800 61 4415 2.87935288943754 0.938747162884662 FALSE ""
3 0.5 300 27 4416 2.79046667734346 0.421022983657343 FALSE ""
3 1 300 54 4417 3.74180634573959 1.61914367458407 FALSE ""
3 1.5 800 29 4418 2.88696633550612 1.38357481076823 FALSE ""
7 1.5 200 71 4419 6.68706766047954 0.882250595746947 FALSE ""
3 1 600 66 4420 3.08583750608595 1.07823683684402 FALSE ""
7 1.5 500 80 4421 6.20575995123142 0.813303214752199 FALSE ""
3 1.5 800 26 4422 2.60747966446242 1.16817992155299 FALSE ""
7 0.5 500 24 4423 7.0480698119033 0.616185002368306 FALSE ""
7 0.5 300 27 4424 6.99935872097817 0.259403927256125 FALSE ""
7 1.5 300 68 4425 6.46103834311714 1.04437282774005 FALSE ""
3 1.5 400 25 4426 2.84155258630435 1.4110667158675 FALSE ""
3 1.5 800 34 4427 2.91262579273896 1.31888464057874 FALSE ""
7 1.5 600 34 4428 6.37628480230548 0.979747110592883 FALSE ""
7 0.5 500 80 4429 6.58987259673439 0.135917803598877 FALSE ""
3 1 1000 68 4430 3.25323589659313 1.26255059603072 FALSE ""
3 1 300 11 4431 2.90341359575336 0.951016310834178 FALSE ""
3 0.5 600 17 4432 3.16262052762923 0.720987009891542 FALSE ""
7 1.5 800 67 4433 6.7131841485165 1.28278266239532 FALSE ""
7 1 700 10 4434 6.90986201828494 0.943005040374491 FALSE ""
3 0.5 700 76 4435 2.91030870351144 0.434853851177125 FALSE ""
7 1.5 100 16 4436 6.96119376299604 1.18129932070429 FALSE ""
3 0.5 400 79 4437 2.9532214677688 0.524535641307785 FALSE ""
7 1.5 800 8 4438 7.12975719972212 1.63809477508576 FALSE ""
7 1.5 700 75 4439 6.66710336501429 1.1800846993292 FALSE ""
3 1 800 78 4440 2.7686964390642 0.830654424392721 FALSE ""
7 1 1000 56 4441 7.35668539448387 1.21893521239352 FALSE ""
3 1 700 24 4442 2.90563022282403 0.868293913731725 FALSE ""
7 1.5 200 13 4443 6.76614663191251 1.53803991921432 FALSE ""
7 1.5 900 15 4444 6.89722439929642 1.37822454956924 FALSE ""
7 1 400 34 4445 7.8116648733977 1.77576964690724 FALSE ""
7 0.5 1000 33 4446 7.14176284020596 0.730701332442446 FALSE ""
3 1 100 22 4447 3.5683834464237 1.57669423053154 FALSE ""
3 1.5 400 73 4448 3.08569112153141 1.55775928162205 FALSE ""
3 1.5 300 34 4449 2.63393426857809 1.26862406077496 FALSE ""
7 1.5 100 78 4450 6.65206548187043 1.30322305687211 FALSE ""
3 1 1000 40 4451 2.82544532072951 0.961335498705073 FALSE ""
3 1 300 35 4452 2.92719677299305 0.854469689714659 FALSE ""
7 0.5 600 27 4453 7.26771156761917 0.602511118157114 FALSE ""
7 0.5 900 54 4454 6.74898992127734 0.231308493209592 FALSE ""
3 1.5 300 68 4455 3.1298882905945 1.70786042212655 FALSE ""
3 1 400 52 4456 3.0354836701892 0.995326877896857 FALSE ""
3 1.5 200 11 4457 3.02659543630361 1.6074653398686 FALSE ""
3 1.5 800 51 4458 3.1859777315513 1.70651490579354 FALSE ""
7 1 400 55 4459 6.47761795642573 0.367638738902952 FALSE ""
3 1 300 24 4460 2.81420759133771 0.923428277420256 FALSE ""
3 1.5 800 76 4461 3.30610339876742 1.83868391045714 FALSE ""
7 0.5 100 69 4462 8.38833269064926 1.81921851404696 FALSE ""
7 0.5 600 80 4463 6.85868739113006 0.323535823904301 FALSE ""
3 1 600 14 4464 2.8212770373349 0.794575627525791 FALSE ""
7 1.5 900 30 4465 7.6148167647524 2.14927767321578 FALSE ""
3 1.5 600 67 4466 3.41108999271398 1.9502414738197 FALSE ""
7 1 900 14 4467 6.82024268820643 0.714377009616797 FALSE ""
7 0.5 100 10 4468 6.569910777196 7.40441870774073e-98 FALSE ""
7 1 700 52 4469 7.00358185262298 1.01778339227802 FALSE ""
7 1.5 200 38 4470 6.97271200623052 1.60483048570333 FALSE ""
3 1.5 400 30 4471 2.77076534507039 1.33119602984821 FALSE ""
3 1.5 800 32 4472 3.26611261517646 1.80801146336305 FALSE ""
7 1 200 61 4473 5.9250159358826 5.70490921435004e-137 FALSE ""
3 1 700 68 4474 3.29647117873568 1.17962117500204 FALSE ""
7 1 200 44 4475 6.53876442617035 0.0741204624130395 FALSE ""
7 1.5 700 21 4476 7.34502945305192 1.7662098641933 FALSE ""
3 1 200 9 4477 2.96839781010864 0.961588839421054 FALSE ""
3 0.5 500 57 4478 2.88619138110017 0.44349489097121 FALSE ""
7 0.5 400 10 4479 7.27086489762224 0.720936509151202 FALSE ""
3 0.5 100 80 4480 2.67999556492263 1.3245647164672e-70 FALSE ""
3 0.5 200 80 4481 2.87023504251527 0.367464976736968 FALSE ""
7 1 200 22 4482 7.09984789812807 0.994873968541464 FALSE ""
3 1 300 12 4483 2.78184643005871 0.868637852939469 FALSE ""
3 1.5 100 61 4484 3.1107124794397 1.553595890283 FALSE ""
3 1 300 72 4485 2.85950972525091 0.929394965356199 FALSE ""
7 1 700 21 4486 7.39419427484462 1.24164020099617 FALSE ""
7 0.5 600 75 4487 6.71745966483421 0.102457008482147 FALSE ""
7 0.5 1000 25 4488 6.72442553187879 0.178318388040779 FALSE ""
7 1 700 61 4489 6.26484016809408 0.216706846146111 FALSE ""
7 1 900 20 4490 6.20528532210124 0.200990562865343 FALSE ""
3 1.5 200 9 4491 2.44579926642364 1.05041121039917 FALSE ""
7 1.5 800 6 4492 6.68576351974019 1.21001731686853 FALSE ""
3 0.5 100 44 4493 2.57999073998982 5.52537874788892e-73 FALSE ""
7 0.5 900 9 4494 7.10291265053142 0.495146363121208 FALSE ""
7 1 900 61 4495 7.1491452842536 1.046948343435 FALSE ""
3 1.5 900 40 4496 2.91395910553701 1.30287798209661 FALSE ""
3 1 1000 2 4497 2.83789743479145 0.838963732112826 FALSE ""
7 1 500 36 4498 7.35930631538275 1.39801835440737 FALSE ""
7 1.5 400 18 4499 6.63755865495031 1.04256415087365 FALSE ""
7 0.5 800 18 4500 6.72210520454762 0.41310740222318 FALSE ""
7 1.5 900 25 4501 6.59243493992209 1.13695603667305 FALSE ""
7 1 600 70 4502 7.12273719555932 1.16149986127414 FALSE ""
3 1 100 70 4503 2.56502554332351 0.671191243827295 FALSE ""
3 1 600 36 4504 2.90518320758304 1.04086974444553 FALSE ""
3 1 1000 21 4505 2.97699334258903 0.934075088453247 FALSE ""
3 1.5 400 6 4506 3.2857919238991 1.86977685537024 FALSE ""
3 1.5 500 13 4507 2.95263824523152 1.38999266412088 FALSE ""
3 1 900 70 4508 3.02117160113657 1.10491262627987 FALSE ""
3 0.5 100 47 4509 3.38252471365835 0.838495460729115 FALSE ""
3 1 500 4 4510 2.94100682370221 0.921333078312778 FALSE ""
3 1 400 50 4511 3.28234843680908 1.39702611135008 FALSE ""
3 0.5 600 69 4512 3.00932423989497 0.567517427958751 FALSE ""
3 1 300 60 4513 2.94665192077295 1.13545602023479 FALSE ""
7 1.5 400 70 4514 8.13950734460803 2.52744831084518 FALSE ""
3 0.5 100 33 4515 3.19866193293398 0.571782365706566 FALSE ""
3 0.5 1000 53 4516 3.00042719637646 0.540123598526291 FALSE ""
7 0.5 600 53 4517 7.08373009479662 0.580470614783365 FALSE ""
7 1.5 1000 60 4518 6.99091772761933 1.51444919147499 FALSE ""
3 1 200 27 4519 2.58373930433717 0.575044539422999 FALSE ""
7 1 600 36 4520 7.90906278877648 1.86944236625996 FALSE ""
7 1 800 61 4521 6.44377258815463 0.694951402364 FALSE ""
7 0.5 700 73 4522 6.49373814749283 0.0265318825567366 FALSE ""
3 0.5 100 4 4523 3.2375908468171 0.402164270231706 FALSE ""
7 0.5 300 61 4524 6.6561240998013 0.106532506614077 FALSE ""
7 0.5 900 76 4525 7.04050541296616 0.538141862304754 FALSE ""
3 1.5 700 65 4526 3.19145299868197 1.70874266197324 FALSE ""
7 1 600 3 4527 7.01464814424499 1.00122014791767 FALSE ""
3 1.5 700 24 4528 2.82639863795145 1.1741901436484 FALSE ""
3 1.5 800 54 4529 2.94570900652926 1.48638715459225 FALSE ""
7 1 500 56 4530 7.1066615228845 1.47408817778243 FALSE ""
7 1.5 500 21 4531 6.90321488138524 1.48262483763772 FALSE ""
7 1 400 12 4532 7.91551094708089 1.87762615298786 FALSE ""
7 1 700 54 4533 6.9573242242905 1.14742296641699 FALSE ""
7 0.5 100 36 4534 6.63002390184878 3.25376735067688e-15 FALSE ""
3 0.5 600 33 4535 2.73179977067422 0.278062368289067 FALSE ""
7 1 1000 22 4536 7.15690133689243 1.22915282472674 FALSE ""
3 1 1000 25 4537 3.26700827805563 1.20272269453582 FALSE ""
3 0.5 700 27 4538 3.22313896323142 0.656376802912749 FALSE ""
7 0.5 200 10 4539 7.22836726007148 0.438365820394851 FALSE ""
7 0.5 1000 65 4540 7.61780173674156 1.05859917365199 FALSE ""
7 1 800 71 4541 7.48770257366632 1.4408870153541 FALSE ""
3 1.5 600 52 4542 2.81638127268515 1.31962177790395 FALSE ""
7 1.5 700 20 4543 6.60753000476376 1.20791795865736 FALSE ""
3 1.5 900 14 4544 2.9853092577695 1.34768707873462 FALSE ""
7 1 900 12 4545 7.06456693653478 1.00906302828625 FALSE ""
7 0.5 300 28 4546 7.6851886552912 1.23867476474 FALSE ""
7 1 600 63 4547 6.4994888471579 0.681196345910173 FALSE ""
3 1.5 500 14 4548 2.95489417473131 1.40637153299708 FALSE ""
7 1 100 17 4549 7.30424145448736 0.894096261099394 FALSE ""
7 0.5 400 20 4550 6.64757489676701 1.18848109314689e-24 FALSE ""
7 0.5 200 76 4551 6.67003748198912 0.30992081470549 FALSE ""
7 1.5 900 78 4552 6.93058106393142 1.40287572732899 FALSE ""
3 1.5 900 62 4553 2.958005109201 1.51218386536065 FALSE ""
7 1 100 11 4554 6.60144482501137 0.371264873344112 FALSE ""
3 1.5 100 13 4555 3.78366141571172 2.36940571740516 FALSE ""
3 0.5 400 27 4556 2.9575525181192 0.449650251953498 FALSE ""
7 1.5 200 37 4557 6.34609344202227 1.14148538786892 FALSE ""
7 0.5 800 24 4558 7.1217854347254 0.613290578349253 FALSE ""
7 1 500 31 4559 7.5799752721819 1.45650438067425 FALSE ""
7 1.5 600 12 4560 7.23788278314299 1.60622638899444 FALSE ""
3 1.5 600 25 4561 3.23559714170517 1.80328663461908 FALSE ""
7 0.5 600 63 4562 7.43987275747035 1.00337131023012 FALSE ""
3 0.5 600 66 4563 3.02044319540456 0.469561323835605 FALSE ""
7 0.5 100 30 4564 6.91229210502684 0.192397496273673 FALSE ""
3 0.5 900 70 4565 2.88053936171739 0.390441676175281 FALSE ""
7 0.5 700 4 4566 6.7519134478675 0.424758177357417 FALSE ""
3 1.5 700 36 4567 2.58862553369671 1.12729281319607 FALSE ""
7 1.5 100 62 4568 8.05745488255503 2.56683634422905 FALSE ""
3 1 1000 65 4569 2.69606746450896 0.744287335663321 FALSE ""
7 0.5 800 10 4570 7.11693802141198 0.535460586801993 FALSE ""
3 0.5 600 25 4571 3.06903938484895 0.622517577960276 FALSE ""
7 1.5 100 68 4572 7.086296330758 1.58761210644193 FALSE ""
3 0.5 500 38 4573 2.98070200686288 0.50233547978501 FALSE ""
7 0.5 300 72 4574 6.9136129438125 0.643680025506995 FALSE ""
7 1 300 22 4575 7.12958603731818 0.769488500434437 FALSE ""
7 0.5 800 2 4576 6.64757480956852 2.55858755718664e-120 FALSE ""
7 0.5 100 22 4577 8.7242582602212 1.96556346235184 FALSE ""
7 1 700 1 4578 7.00095458427256 0.873561762302751 FALSE ""
3 0.5 400 34 4579 3.21884059594365 0.677332009755375 FALSE ""
7 1 200 5 4580 6.07000140270047 2.40787130963845e-86 FALSE ""
3 1 300 62 4581 3.79280387786973 1.46141607883846 FALSE ""
7 1.5 400 48 4582 7.66051672875872 2.11521830208792 FALSE ""
7 1.5 300 4 4583 7.77389588913901 2.30722554414415 FALSE ""
7 0.5 500 72 4584 6.62842322449611 0.111283016671099 FALSE ""
3 0.5 100 57 4585 2.64106095330839 0.185600011794982 FALSE ""
3 0.5 200 29 4586 2.79951999790742 0.199751583291008 FALSE ""
3 0.5 100 58 4587 2.95603589574467 0.457686354174231 FALSE ""
3 0.5 500 40 4588 2.93619820311317 0.404706878948403 FALSE ""
3 0.5 300 51 4589 3.10782465290865 0.477631364082539 FALSE ""
7 1 600 48 4590 6.59150967932241 0.561118539213647 FALSE ""
7 1 700 72 4591 6.99935657496623 0.898207045566143 FALSE ""
7 1 700 3 4592 7.33614958696333 1.32786128992395 FALSE ""
7 1 600 43 4593 7.01312874053724 1.04146799760469 FALSE ""
7 1 300 53 4594 6.5208407370744 0.383824852219043 FALSE ""
7 1.5 800 50 4595 6.85689198397797 1.2156247712147 FALSE ""
3 0.5 600 68 4596 2.91130831810595 0.418261043154049 FALSE ""
7 1.5 1000 65 4597 6.54917814537353 1.17969383606133 FALSE ""
7 1.5 1000 58 4598 7.12559258300032 1.6851285900362 FALSE ""
7 1 1000 73 4599 7.0076240028098 1.07871413072597 FALSE ""
3 1 900 36 4600 2.9861267963793 1.00988060790556 FALSE ""
3 1 300 56 4601 3.30909528349054 1.27840777676276 FALSE ""
7 0.5 800 42 4602 7.34334894757554 0.886923932367103 FALSE ""
3 0.5 200 40 4603 2.97045664219736 0.53180288607573 FALSE ""
3 0.5 700 8 4604 2.8584447731293 0.445150171949378 FALSE ""
7 0.5 1000 29 4605 6.55032239134486 0.000509368095108703 FALSE ""
7 1 600 74 4606 6.89290361884258 0.976687194268998 FALSE ""
7 0.5 700 67 4607 7.1002095590374 0.651547382490958 FALSE ""
3 1 900 64 4608 3.06826449481234 1.10511262394722 FALSE ""
7 0.5 500 34 4609 6.84537893674841 0.40920127498477 FALSE ""
3 1 200 41 4610 2.70650640837218 0.510062354955574 FALSE ""
3 0.5 800 53 4611 2.92676748662285 0.481625469312539 FALSE ""
7 0.5 700 63 4612 7.19935922669083 0.699412772303309 FALSE ""
7 1 500 5 4613 7.39417777296194 1.30665301184121 FALSE ""
7 1.5 500 15 4614 6.44532309478723 0.936789917449073 FALSE ""
3 1.5 400 1 4615 2.96175350204714 1.38913712445402 FALSE ""
3 0.5 600 67 4616 2.83161838345508 0.309704465461185 FALSE ""
7 1 700 29 4617 6.7544614704079 0.778765430558758 FALSE ""
3 0.5 400 40 4618 2.90179604958592 0.413805070720635 FALSE ""
3 1.5 900 60 4619 2.95724061756374 1.43263745576703 FALSE ""
3 1 600 1 4620 2.84264327279498 0.83721994217725 FALSE ""
7 0.5 900 53 4621 7.43466263779319 0.991144892623544 FALSE ""
3 1.5 600 46 4622 3.1588494882621 1.66600530314422 FALSE ""
7 0.5 400 9 4623 7.00343464595309 0.650454914464342 FALSE ""
3 0.5 600 34 4624 2.99754925164674 0.476370627455346 FALSE ""
7 1 500 43 4625 7.58460176969242 1.47119965850926 FALSE ""
7 0.5 400 17 4626 6.48004001769121 1.38490704656762e-20 FALSE ""
3 0.5 400 44 4627 3.13567395225554 0.563459696135046 FALSE ""
3 0.5 700 67 4628 2.98265433021303 0.436500679980048 FALSE ""
7 0.5 500 56 4629 6.9232760453446 0.699052845514508 FALSE ""
7 0.5 800 21 4630 6.77682656672775 0.274301785511387 FALSE ""
3 0.5 500 59 4631 2.90356147174841 0.425588962163484 FALSE ""
3 1.5 700 15 4632 3.15076711104742 1.49481170404591 FALSE ""
7 1.5 100 53 4633 7.2854493492829 1.51641628600146 FALSE ""
3 0.5 100 14 4634 3.87660721450489 1.14043601396181 FALSE ""
3 0.5 300 15 4635 3.16357041090883 0.65655748269454 FALSE ""
3 1 800 30 4636 3.0761445538889 1.20271395097451 FALSE ""
3 1.5 500 15 4637 2.78276479662279 1.24419234496546 FALSE ""
3 1 100 49 4638 3.7519966580904 1.64145544557169 FALSE ""
3 0.5 800 75 4639 2.86194088758773 0.334862896606013 FALSE ""
3 0.5 1000 44 4640 2.81491064402389 0.299062863007671 FALSE ""
7 1 400 78 4641 7.35273288832717 1.56417726245598 FALSE ""
3 1.5 1000 72 4642 2.68193264575004 1.02240039744567 FALSE ""
3 0.5 900 31 4643 2.98722079341305 0.47010208283712 FALSE ""
7 0.5 100 9 4644 7.40462510764934 0.894428450426573 FALSE ""
3 0.5 700 53 4645 3.0425947502211 0.473656682669669 FALSE ""
3 1.5 400 51 4646 2.86241096173873 1.40532174295588 FALSE ""
3 0.5 300 18 4647 3.22992868104575 0.593222577958419 FALSE ""
3 0.5 500 51 4648 3.00614963088953 0.464526048994332 FALSE ""
3 1.5 800 28 4649 3.0431725107281 1.58868364849863 FALSE ""
3 0.5 800 37 4650 2.95803049225833 0.477028567796584 FALSE ""
3 0.5 400 22 4651 3.29773752289568 0.759625553188242 FALSE ""
3 0.5 300 34 4652 2.93674672734397 0.614460678659546 FALSE ""
7 1 1000 68 4653 6.77842264076273 0.806457948634908 FALSE ""
7 0.5 200 74 4654 6.50397756192679 0.18373948746241 FALSE ""
7 0.5 1000 74 4655 7.35166808699429 0.796631742307676 FALSE ""
7 1.5 900 58 4656 6.68300510240726 1.27020488443083 FALSE ""
7 1 1000 11 4657 7.68895729208506 1.52486946442388 FALSE ""
7 0.5 200 15 4658 6.53995436223539 2.44306630627677e-150 FALSE ""
7 1 900 35 4659 6.72338171656936 0.768990611590842 FALSE ""
7 0.5 1000 41 4660 7.06870060644939 0.515791564562273 FALSE ""
7 1.5 300 25 4661 7.50596507499948 1.90909034614117 FALSE ""
7 1 700 18 4662 7.32186343838914 1.25241231922501 FALSE ""
7 0.5 800 22 4663 6.72045067924168 0.241592407947067 FALSE ""
3 0.5 500 7 4664 2.87305214836391 0.539398317854958 FALSE ""
3 0.5 1000 28 4665 2.9113939062627 0.447905091442763 FALSE ""
7 1.5 100 36 4666 6.83959782599167 0.959339546085955 FALSE ""
7 0.5 1000 34 4667 6.92046887122864 0.415827869196465 FALSE ""
3 1 1000 49 4668 2.84962885762205 0.911132960246999 FALSE ""
7 1 1000 48 4669 7.5248085554259 1.60424374896735 FALSE ""
3 1.5 800 38 4670 3.12490494333561 1.69760497594417 FALSE ""
7 1 300 3 4671 6.06337041276302 2.28303028293082e-171 FALSE ""
7 0.5 1000 50 4672 7.2927466995014 0.744947132995429 FALSE ""
7 1.5 400 3 4673 7.24683211244202 1.5533748677379 FALSE ""
7 1 200 13 4674 6.54900741609236 0.399113270327825 FALSE ""
3 1 600 49 4675 3.36942302658717 1.19526823965739 FALSE ""
3 0.5 100 12 4676 2.60599776375092 0.345970243358231 FALSE ""
3 1 300 23 4677 2.71852705764872 0.913494341660663 FALSE ""
3 1 100 71 4678 2.98517510632297 0.788155328900845 FALSE ""
7 1.5 300 12 4679 6.11587400626636 0.842447272749851 FALSE ""
3 1.5 900 78 4680 2.93953594281986 1.5163832581784 FALSE ""
3 0.5 400 49 4681 2.67264599333333 0.407192075570309 FALSE ""
7 1.5 1000 37 4682 6.74527201103146 1.2798061433202 FALSE ""
3 1.5 700 28 4683 3.25960249249568 1.78182653072523 FALSE ""
3 0.5 300 40 4684 2.93612049084099 0.398704401698859 FALSE ""
